age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.6246406,0.625,0.2354159,0.13333333333333333,0.42350587,0.16666666666666666,1.0,0.2,1.0,0.0,3.8780678e-07,2.2116532e-07,0.33708894,0.975609756097561,0
0.48411962,0.75,0.20494185,0.06666666666666667,0.18295708,0.3333333333333333,0.7857142857142857,0.2,0.0,1.0,2.0268946e-05,4.327145e-06,0.33480352,0.951219512195122,0
0.58290094,0.5,0.23202506,0.7333333333333333,0.6119722,0.5,0.42857142857142855,0.0,1.0,1.0,0.025890367,0.09598601,0.40373674,0.951219512195122,0
0.35230827,0.375,0.253555,0.8666666666666667,0.6363441,0.8333333333333333,0.9285714285714285,0.8,1.0,0.0,2.8504546e-06,3.8826937e-07,0.24421,0.975609756097561,0
0.39158297,0.875,0.25081512,0.06666666666666667,0.30976576,0.16666666666666666,1.0,0.0,1.0,1.0,4.7317917e-06,2.0044533e-06,0.36736056,0.975609756097561,1
0.70662904,0.375,0.15307043,1.0,0.7613339,0.5,0.0,0.4,1.0,0.0,0.00015480173,5.0833278e-05,0.2290696,1.0,0
0.4771882,0.5,0.17987046,0.8666666666666667,0.6270944,0.5,0.14285714285714285,0.6000000000000001,1.0,1.0,0.002432665,0.0028354768,0.36317793,0.975609756097561,0
0.41783705,0.5,0.18758011,0.8,0.66355836,0.5,0.5714285714285714,0.4,0.75,1.0,0.007059074,0.0072293887,0.46115232,0.8780487804878049,1
0.48480022,0.5,0.23022139,0.8,0.58478636,0.6666666666666666,0.5714285714285714,0.6000000000000001,0.75,0.0,0.034407146,0.025169972,0.38800976,0.7560975609756098,0
0.43800148,0.375,0.323182,0.6,0.37846512,0.6666666666666666,0.07142857142857142,0.6000000000000001,1.0,1.0,0.0050002695,0.0016518317,0.32145196,0.975609756097561,0
0.6930216,0.375,0.27081203,0.8666666666666667,0.61623615,0.5,0.0,0.4,1.0,0.0,0.00598624,0.0030188477,0.3106407,1.0,0
0.14616826,0.625,0.4303546,0.0,0.036160704,0.6666666666666666,0.6428571428571428,0.2,0.0,1.0,1.1863769e-05,1.095544e-06,0.18743001,0.951219512195122,0
0.44648668,0.5,0.22659415,0.8,0.57296634,0.6666666666666666,0.21428571428571427,0.6000000000000001,1.0,1.0,0.0034341752,0.0053428654,0.3796093,0.975609756097561,0
0.21368447,0.625,0.6789198,0.0,0.073493294,0.5,0.8571428571428571,0.0,1.0,1.0,4.388539e-06,3.309926e-05,0.20961823,1.0,0
0.43484464,0.625,0.22259222,0.3333333333333333,0.29581875,0.6666666666666666,0.7857142857142857,0.2,0.25,1.0,0.003596296,0.0002311617,0.3548247,0.8292682926829269,0
0.39357796,0.375,0.22067912,0.9333333333333333,0.6335062,0.8333333333333333,0.07142857142857142,0.8,1.0,0.0,0.00019612168,0.0001545043,0.25549278,0.975609756097561,0
0.55757123,0.5,0.20854202,0.8,0.60803235,0.5,0.14285714285714285,0.2,1.0,1.0,0.0072997846,0.011048862,0.38789046,0.975609756097561,1
0.29993165,0.625,0.57371014,0.06666666666666667,0.45133266,0.3333333333333333,1.0,0.0,1.0,0.0,3.6231467e-07,1.9675262e-07,0.29452127,1.0,0
0.151002,0.25,0.54024,0.26666666666666666,0.27735898,1.0,1.0,0.6000000000000001,1.0,0.0,4.6139626e-06,6.0808962e-09,0.09038238,0.8780487804878049,0
0.8900389,0.5,0.10115433,0.8666666666666667,0.73630446,0.16666666666666666,0.0,0.0,1.0,1.0,0.0011135245,0.00033218914,0.30558607,1.0,0
0.5358824,0.5,0.22209251,0.7333333333333333,0.5952662,0.5,0.21428571428571427,0.2,1.0,1.0,0.009701383,0.024684295,0.3793265,0.975609756097561,1
0.49084088,0.5,0.20212995,0.7333333333333333,0.61716366,0.5,0.7142857142857142,0.2,1.0,1.0,0.015376449,0.026949799,0.43587112,0.9024390243902439,0
0.55153847,0.375,0.14384703,1.0,0.7821,0.8333333333333333,0.07142857142857142,0.4,1.0,0.0,1.8397412e-05,2.1313679e-06,0.13816312,1.0,1
0.5483625,0.625,0.19364312,0.4666666666666667,0.43204066,0.5,0.6428571428571428,0.2,0.25,1.0,0.0073870574,0.0021593638,0.40872732,0.9024390243902439,0
0.22058673,0.75,0.8119427,0.0,0.24260215,0.16666666666666666,1.0,0.0,1.0,0.0,9.823011e-10,2.162515e-09,0.17828058,1.0,0
0.45311174,0.5,0.17850952,0.6666666666666666,0.5557573,0.6666666666666666,0.8571428571428571,0.2,1.0,1.0,0.014557528,0.0024430985,0.37045348,0.7317073170731707,0
0.2529277,0.375,0.3180959,0.6666666666666666,0.49538314,0.8333333333333333,0.8571428571428571,0.6000000000000001,1.0,0.0,0.00032864662,2.1915544e-05,0.25030732,0.8292682926829269,0
0.7758517,0.5,0.18880868,0.8,0.64181566,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.011413721,0.013067692,0.33625305,1.0,1
0.62205386,0.5,0.18022199,0.9333333333333333,0.7216971,0.5,0.5,0.4,1.0,0.0,0.00018225655,6.531804e-05,0.3195536,1.0,0
0.051679738,0.375,0.7667589,0.06666666666666667,0.12008168,1.0,0.9285714285714285,0.6000000000000001,1.0,0.0,1.15215826e-07,4.2463624e-10,0.08574619,0.975609756097561,0
0.39308536,0.625,0.3971595,0.2,0.48256072,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0005407149,0.0033189275,0.3550952,0.975609756097561,0
0.5243704,0.5,0.18347928,0.8,0.6678321,0.5,0.2857142857142857,0.4,1.0,1.0,0.008554354,0.014362747,0.3902814,0.975609756097561,1
0.09874544,0.5,0.72815907,0.0,0.013000755,0.6666666666666666,0.7142857142857142,0.6000000000000001,0.0,0.0,1.525397e-07,9.518507e-09,0.10872054,1.0,0
0.2585943,0.375,0.5116826,0.06666666666666667,0.09138303,1.0,0.07142857142857142,0.8,0.75,1.0,0.0026878754,2.9842899e-05,0.17746411,0.926829268292683,0
0.35415432,0.25,0.2373028,1.0,0.63705987,1.0,0.07142857142857142,0.8,1.0,0.0,2.5013513e-05,2.0415932e-06,0.1531317,1.0,0
0.63713855,0.5,0.17239194,0.8,0.64488566,0.3333333333333333,0.2857142857142857,0.2,1.0,1.0,0.007119801,0.0040112133,0.4145932,0.975609756097561,1
0.56708497,0.5,0.17108032,0.8,0.6628852,0.5,0.21428571428571427,0.2,1.0,1.0,0.0057457555,0.0064458577,0.38961807,0.975609756097561,0
0.5735082,0.5,0.15371612,0.8,0.7001173,0.3333333333333333,0.3571428571428571,0.2,1.0,1.0,0.0071325093,0.009554506,0.41629177,0.975609756097561,0
0.41401532,0.375,0.245818,0.9333333333333333,0.62974006,0.8333333333333333,0.2857142857142857,0.8,1.0,0.0,0.001648169,0.0005078401,0.279308,0.8780487804878049,0
0.40207326,0.625,0.36752358,0.06666666666666667,0.25768796,0.16666666666666666,0.9285714285714285,0.4,0.75,0.0,1.7500823e-05,6.390283e-05,0.36406505,0.975609756097561,0
0.6233698,0.5,0.15165894,0.8666666666666667,0.71214205,0.3333333333333333,0.3571428571428571,0.2,1.0,1.0,0.0077392133,0.010033813,0.41503575,0.975609756097561,0
0.2471216,0.875,0.38217387,0.0,0.14923936,0.16666666666666666,1.0,0.0,1.0,1.0,1.3661969e-07,4.5397435e-08,0.2875349,1.0,0
0.37197706,0.75,0.32244417,0.06666666666666667,0.1878652,0.5,1.0,0.0,0.75,1.0,3.784761e-05,1.0028725e-05,0.31781226,0.975609756097561,0
0.7766402,0.625,0.074390694,0.6666666666666666,0.75586694,0.0,0.6428571428571428,0.0,1.0,1.0,8.4049625e-06,8.730919e-06,0.40586597,0.975609756097561,1
0.55754584,0.5,0.30812734,0.5333333333333333,0.46110508,0.6666666666666666,0.42857142857142855,0.2,1.0,1.0,0.05903607,0.070513934,0.32637304,0.951219512195122,0
0.37934464,0.375,0.35563302,0.26666666666666666,0.31663936,1.0,0.6428571428571428,0.4,1.0,1.0,0.01851299,0.0002793057,0.2159157,0.8536585365853658,0
0.9263767,0.5,0.07506788,0.8666666666666667,0.7346257,0.16666666666666666,0.0,0.0,1.0,1.0,0.00036197493,8.188723e-05,0.27691954,1.0,1
0.9191494,0.625,0.11346172,0.8,0.80856717,0.0,0.2857142857142857,0.2,1.0,0.0,0.00015196056,4.9999897e-05,0.36918953,1.0,0
0.28571433,0.375,0.33108082,0.7333333333333333,0.506774,1.0,0.6428571428571428,0.8,1.0,0.0,0.0075547276,0.00017915296,0.23504512,0.3902439024390244,0
0.49957812,0.5,0.26065123,0.6666666666666666,0.5593436,0.5,0.5,0.2,1.0,1.0,0.021780027,0.08727809,0.44357893,0.951219512195122,0
0.33185464,0.625,0.5491217,0.06666666666666667,0.22232738,0.8333333333333333,1.0,0.0,1.0,1.0,0.00017783567,7.881968e-06,0.20720795,0.975609756097561,1
0.5521536,0.625,0.19070624,0.3333333333333333,0.43738487,0.3333333333333333,0.9285714285714285,0.6000000000000001,0.75,0.0,0.00042904034,0.00033736986,0.44297364,0.951219512195122,1
0.46058646,0.375,0.24921939,0.8,0.58994967,0.5,0.21428571428571427,0.6000000000000001,1.0,0.0,0.0056461,0.007849484,0.41342902,0.951219512195122,0
0.4177111,0.5,0.27793136,0.6666666666666666,0.52024233,0.6666666666666666,0.21428571428571427,0.4,1.0,1.0,0.009412718,0.018876327,0.35974413,0.975609756097561,0
0.4135998,0.5,0.20811427,0.8,0.6066678,0.5,0.3571428571428571,0.6000000000000001,1.0,1.0,0.004703244,0.0068606683,0.3946463,0.951219512195122,0
0.34143892,0.375,0.34340397,0.8666666666666667,0.49315777,0.8333333333333333,0.0,1.0,1.0,0.0,0.00019180933,7.088523e-05,0.22127059,1.0,0
0.3784888,0.5,0.1885395,0.8,0.61815274,0.6666666666666666,0.42857142857142855,0.6000000000000001,0.75,1.0,0.00622292,0.01186854,0.39339885,0.9024390243902439,0
0.063688174,0.625,0.9016274,0.0,0.023457399,1.0,1.0,0.2,1.0,1.0,6.511902e-09,7.143895e-13,0.057157025,1.0,0
0.46473962,0.375,0.2829862,0.6666666666666666,0.46163094,0.6666666666666666,0.14285714285714285,0.6000000000000001,1.0,0.0,0.0065402626,0.00349509,0.39021116,0.951219512195122,0
0.32590407,0.5,0.28787464,0.7333333333333333,0.5188997,0.8333333333333333,0.21428571428571427,0.8,1.0,0.0,0.002201312,0.0012216024,0.31598037,0.951219512195122,1
0.33895835,0.375,0.2714935,0.9333333333333333,0.6838335,0.8333333333333333,0.7857142857142857,0.6000000000000001,1.0,0.0,5.9246217e-05,1.3180785e-06,0.19252856,0.9024390243902439,1
0.33646566,0.5,0.25943,0.6666666666666666,0.45342818,0.6666666666666666,0.42857142857142855,0.6000000000000001,0.75,1.0,0.006461359,0.005256472,0.37050366,0.8780487804878049,1
0.4068412,0.5,0.2600712,0.7333333333333333,0.5906825,0.6666666666666666,0.5714285714285714,0.6000000000000001,0.75,0.0,0.026519533,0.019608965,0.4298634,0.7073170731707318,0
0.19038741,0.625,0.57986736,0.06666666666666667,0.09885469,0.6666666666666666,0.6428571428571428,0.2,0.5,1.0,0.00012455024,0.00010322066,0.234285,0.975609756097561,1
0.026676616,0.125,0.8906632,0.0,0.011911133,1.0,0.21428571428571427,1.0,1.0,0.0,2.2998986e-05,1.9373867e-09,0.03655841,0.926829268292683,0
0.48806366,0.375,0.32762125,0.5333333333333333,0.38372734,0.8333333333333333,0.07142857142857142,0.6000000000000001,1.0,1.0,0.0046700295,0.0009271473,0.271725,1.0,1
0.6508103,0.5,0.23734753,0.7333333333333333,0.5976094,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.021231769,0.10566105,0.38591358,1.0,1
0.8852296,0.5,0.08944085,0.8666666666666667,0.7514622,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.00050579826,0.0001523953,0.3488429,1.0,0
0.46626732,0.5,0.21254914,0.6666666666666666,0.5451953,0.5,0.5714285714285714,0.2,0.5,1.0,0.028237496,0.01833644,0.4316221,0.8536585365853658,1
0.42951295,0.5,0.2905609,0.4,0.2922148,0.6666666666666666,0.2857142857142857,0.4,0.25,0.0,0.04214441,0.017693136,0.35292932,0.8048780487804879,1
0.22479749,0.625,0.60759336,0.06666666666666667,0.21810877,0.5,0.7142857142857142,0.2,1.0,1.0,8.02031e-05,6.8269575e-05,0.2614987,1.0,0
0.5622131,0.5,0.24511753,0.7333333333333333,0.62041914,0.5,0.42857142857142855,0.0,1.0,1.0,0.02723437,0.11775394,0.41599345,0.951219512195122,0
0.47715318,0.625,0.267652,0.4666666666666667,0.4387132,0.8333333333333333,0.9285714285714285,0.2,1.0,0.0,0.0428401,0.00040101228,0.35539064,0.4634146341463415,0
0.5151415,0.5,0.17231932,0.8,0.6465882,0.5,0.2857142857142857,0.4,1.0,1.0,0.00752758,0.008948135,0.3933338,0.975609756097561,0
0.3054797,0.5,0.26854175,0.26666666666666666,0.19507939,0.6666666666666666,0.5,0.6000000000000001,0.0,1.0,0.0051545273,0.0012717061,0.3407009,0.7804878048780488,1
0.54863435,0.5,0.23472653,0.7333333333333333,0.6439187,0.5,0.5714285714285714,0.0,1.0,1.0,0.01706778,0.06590645,0.42868388,0.951219512195122,0
0.9014699,0.5,0.11740676,0.8666666666666667,0.6836972,0.16666666666666666,0.0,0.0,1.0,1.0,0.0018022355,0.00032103044,0.2818718,1.0,1
0.7959007,0.5,0.11801079,0.8666666666666667,0.7399955,0.16666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0025842462,0.0012990426,0.35355678,1.0,1
0.38989317,0.5,0.18134926,0.8,0.6197966,0.6666666666666666,0.2857142857142857,0.6000000000000001,1.0,1.0,0.0028331939,0.003868994,0.37864688,0.951219512195122,0
0.38909405,0.625,0.17973213,0.3333333333333333,0.23830731,0.6666666666666666,0.5,0.2,0.0,1.0,0.00887107,0.00037394444,0.32100552,0.8048780487804879,0
0.4150367,0.5,0.16714293,0.5333333333333333,0.3737028,0.6666666666666666,0.5714285714285714,0.4,0.25,1.0,0.008757529,0.0020766961,0.38949037,0.8536585365853658,1
0.57189006,0.625,0.21103437,0.7333333333333333,0.6250957,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0043208194,0.005184924,0.33911848,0.975609756097561,1
0.3604055,0.375,0.43666333,0.3333333333333333,0.3802275,0.5,0.6428571428571428,0.8,1.0,0.0,1.7250427e-06,6.485599e-06,0.28301212,1.0,0
0.14397457,0.5,0.571307,0.0,0.04818273,0.8333333333333333,0.7142857142857142,0.4,0.25,1.0,7.848322e-05,7.8028097e-07,0.15040974,0.9024390243902439,1
0.8099772,0.375,0.20476675,0.6666666666666666,0.57952124,0.3333333333333333,0.07142857142857142,0.0,1.0,1.0,0.0038032637,0.01723071,0.3028838,1.0,0
0.65137076,0.5,0.18353038,0.8,0.6823906,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.010559502,0.026081854,0.39079353,0.975609756097561,0
0.049783092,0.625,0.726306,0.0,0.011040747,0.6666666666666666,0.9285714285714285,0.2,0.5,1.0,4.487605e-09,1.3223747e-10,0.09256232,1.0,0
0.3920986,0.625,0.29605713,0.3333333333333333,0.39162457,0.6666666666666666,0.9285714285714285,0.0,1.0,1.0,0.0029022966,0.00014123347,0.31241497,0.9024390243902439,0
0.49898556,0.5,0.19175288,0.8,0.6046238,0.5,0.14285714285714285,0.4,1.0,1.0,0.00318995,0.003126107,0.36839002,0.975609756097561,1
0.28178075,0.5,0.25888756,0.6666666666666666,0.4826738,0.8333333333333333,0.2857142857142857,0.8,1.0,1.0,0.0017426693,0.0018701988,0.33974737,0.926829268292683,0
0.57625675,0.5,0.16919999,0.8,0.6735017,0.5,0.6428571428571428,0.0,1.0,1.0,0.008718329,0.0055875927,0.4283437,0.926829268292683,0
0.65711445,0.5,0.14738682,0.8666666666666667,0.7373427,0.3333333333333333,0.21428571428571427,0.2,1.0,1.0,0.0077230963,0.010937523,0.3891883,0.975609756097561,0
0.41343722,0.375,0.23429462,1.0,0.64467967,0.8333333333333333,0.0,0.8,1.0,0.0,3.471209e-05,1.3856586e-05,0.21089678,1.0,1
0.33592317,0.5,0.31170902,0.7333333333333333,0.5164382,0.6666666666666666,0.3571428571428571,0.6000000000000001,1.0,0.0,0.018342152,0.023410354,0.37076485,0.8780487804878049,0
0.37445676,0.625,0.36285394,0.13333333333333333,0.30195263,0.3333333333333333,1.0,0.2,1.0,0.0,2.7728767e-05,1.1167756e-05,0.3562579,0.975609756097561,0
0.549408,0.5,0.2111616,0.9333333333333333,0.7042967,0.5,0.42857142857142855,0.6000000000000001,1.0,0.0,0.0014103886,0.0005284356,0.37040186,0.951219512195122,0
0.25735077,0.375,0.29847026,0.9333333333333333,0.59944975,1.0,0.14285714285714285,0.8,1.0,0.0,6.673415e-05,3.8341404e-06,0.16100661,0.951219512195122,0
0.115475096,0.125,0.4889761,0.8666666666666667,0.29991084,1.0,0.0,1.0,1.0,0.0,5.9055346e-08,1.3713284e-09,0.038528144,1.0,1
0.5427565,0.375,0.31089965,0.8,0.49516633,0.6666666666666666,0.0,0.6000000000000001,1.0,0.0,0.0010578346,0.0004711023,0.27256176,1.0,0
0.47218913,0.5,0.22821018,0.7333333333333333,0.600539,0.5,0.5,0.4,1.0,1.0,0.021498144,0.04986515,0.4401607,0.926829268292683,0
0.7578113,0.375,0.21982989,0.8666666666666667,0.70788187,0.3333333333333333,0.07142857142857142,0.4,1.0,0.0,0.007781445,0.0071395976,0.35707974,1.0,0
0.6946164,0.625,0.23147447,0.2,0.60577327,0.0,1.0,0.6000000000000001,1.0,0.0,2.256502e-08,1.30285e-07,0.4214621,1.0,0
0.775018,0.25,0.23060878,0.9333333333333333,0.6842399,0.6666666666666666,0.0,0.4,1.0,0.0,0.00033683333,1.6169852e-05,0.16133589,1.0,0
0.058466703,0.5,0.8885507,0.0,0.039134815,1.0,0.7142857142857142,0.4,1.0,1.0,1.7112349e-06,3.058228e-08,0.085013136,1.0,0
0.41435176,0.5,0.23920657,0.6666666666666666,0.5493243,0.6666666666666666,0.5,0.6000000000000001,0.75,1.0,0.020773996,0.01981226,0.42844296,0.8536585365853658,0
0.16514088,0.25,0.5131742,0.8,0.5665066,1.0,0.9285714285714285,0.6000000000000001,1.0,0.0,1.454398e-06,1.7976195e-09,0.077472314,0.951219512195122,0
0.35141915,0.75,0.22231522,0.2,0.39189544,0.16666666666666666,1.0,0.2,0.75,1.0,6.468654e-06,7.0941655e-06,0.43169615,0.975609756097561,0
0.36672762,0.375,0.41391498,0.3333333333333333,0.33523348,1.0,0.21428571428571427,0.8,1.0,1.0,0.013316029,0.0013417905,0.20209831,0.951219512195122,1
0.33386075,0.5,0.2508523,0.6,0.44789532,0.6666666666666666,0.5714285714285714,0.6000000000000001,0.5,1.0,0.007986502,0.0064778826,0.43513015,0.8048780487804879,0
0.4003064,0.5,0.20569889,0.7333333333333333,0.5763863,0.6666666666666666,0.2857142857142857,0.6000000000000001,1.0,1.0,0.0067784516,0.0091519635,0.37227875,0.951219512195122,0
0.25391674,0.5,0.30846167,0.7333333333333333,0.55867517,0.8333333333333333,0.3571428571428571,0.8,1.0,0.0,0.0022852253,0.0015757491,0.34509364,0.8536585365853658,1
0.43642125,0.375,0.27892143,0.6666666666666666,0.5027503,0.6666666666666666,0.14285714285714285,0.4,1.0,1.0,0.004204104,0.010962755,0.35944992,0.975609756097561,0
0.5089085,0.625,0.28211594,0.4666666666666667,0.5577187,0.3333333333333333,0.9285714285714285,0.4,1.0,0.0,0.000993652,0.00077597384,0.44856516,0.9024390243902439,0
0.3230792,0.625,0.30382955,0.13333333333333333,0.17054062,0.6666666666666666,0.8571428571428571,0.0,0.25,1.0,0.00074222416,5.1635958e-05,0.2879747,0.8780487804878049,0
0.9258085,0.375,0.12410761,1.0,0.87874347,0.16666666666666666,0.0,0.0,1.0,0.0,3.6983285e-05,1.9237743e-06,0.18082558,1.0,0
0.061200682,0.125,0.7982168,0.06666666666666667,0.041977603,1.0,0.0,1.0,1.0,0.0,4.612955e-05,1.2684987e-07,0.04415243,1.0,1
0.39525056,0.375,0.3136268,0.9333333333333333,0.6032978,1.0,0.3571428571428571,0.6000000000000001,1.0,0.0,0.00088261225,9.915897e-06,0.14760216,0.951219512195122,0
0.48870242,0.375,0.24733126,0.8666666666666667,0.6100095,0.6666666666666666,0.07142857142857142,0.8,1.0,0.0,0.002370441,0.0033694599,0.33998552,0.975609756097561,0
0.64836437,0.5,0.16985635,0.7333333333333333,0.61459994,0.3333333333333333,0.2857142857142857,0.2,0.75,1.0,0.01163227,0.0052354154,0.4124934,0.975609756097561,1
0.5503081,0.5,0.15950061,0.8,0.6620071,0.5,0.5714285714285714,0.2,1.0,1.0,0.012602637,0.010878772,0.42107534,0.926829268292683,1
0.6149928,0.5,0.1518362,0.8666666666666667,0.7178697,0.16666666666666666,0.42857142857142855,0.4,1.0,1.0,0.0024952616,0.0022415707,0.45552927,0.975609756097561,1
0.34073284,0.375,0.6450348,0.06666666666666667,0.19827305,0.8333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0035896793,0.0017359474,0.15266037,1.0,0
0.46136516,0.625,0.42372528,0.26666666666666666,0.5397788,0.16666666666666666,0.9285714285714285,0.4,1.0,0.0,0.0001477952,0.0011912596,0.44478276,0.975609756097561,0
0.29910338,0.375,0.4033081,0.13333333333333333,0.14832523,0.6666666666666666,0.6428571428571428,0.8,1.0,0.0,2.167039e-06,4.798543e-06,0.21144494,1.0,0
0.18308678,0.25,0.50398284,0.6,0.41844973,1.0,0.7857142857142857,0.8,1.0,0.0,1.5770531e-06,7.257922e-08,0.120083466,0.975609756097561,1
0.571351,0.5,0.19197701,0.7333333333333333,0.6288393,0.5,0.42857142857142855,0.2,0.75,1.0,0.02038862,0.020100141,0.41833287,0.951219512195122,0
0.92063814,0.375,0.12036566,1.0,0.8616079,0.16666666666666666,0.0,0.2,1.0,0.0,0.00061224785,4.9685343e-05,0.24075267,1.0,0
0.32403046,0.625,0.25473893,0.26666666666666666,0.2260278,0.6666666666666666,0.6428571428571428,0.4,0.0,1.0,0.002722111,0.00019349027,0.3440469,0.8048780487804879,0
0.7083463,0.375,0.12781358,1.0,0.7811978,0.5,0.07142857142857142,0.4,1.0,0.0,0.00015894827,4.8983653e-05,0.25589088,1.0,0
0.4617277,0.5,0.23518835,0.6,0.46320462,0.5,0.5,0.2,0.5,1.0,0.023642374,0.012289847,0.4060948,0.8536585365853658,0
0.76850957,0.625,0.119898796,0.6,0.728288,0.0,0.7142857142857142,0.2,1.0,1.0,1.607085e-05,1.7643328e-05,0.4315921,0.975609756097561,0
0.18111604,0.625,0.78039885,0.0,0.018813223,1.0,1.0,0.0,1.0,1.0,1.9008487e-06,2.3241423e-08,0.06287443,1.0,0
0.17627892,0.25,0.41101637,0.5333333333333333,0.23939618,1.0,0.3571428571428571,0.8,1.0,0.0,4.8229096e-05,1.0655077e-06,0.105482444,0.951219512195122,0
0.95918673,0.5,0.05336192,0.9333333333333333,0.7985598,0.0,0.0,0.0,1.0,1.0,7.7871926e-05,1.35184455e-05,0.22204086,1.0,1
0.66600823,0.5,0.17610241,0.8666666666666667,0.7008277,0.3333333333333333,0.5,0.6000000000000001,1.0,0.0,0.00047461945,0.000302539,0.4179286,0.975609756097561,0
0.3741601,0.5,0.14266735,0.8,0.6239843,0.5,0.8571428571428571,0.6000000000000001,0.75,1.0,0.0024846878,0.00094696874,0.46850735,0.8292682926829269,1
0.5173317,0.5,0.15957625,0.8,0.67235255,0.5,0.42857142857142855,0.2,1.0,1.0,0.008293226,0.011715955,0.4166486,0.951219512195122,0
0.30682313,0.5,0.2616931,0.7333333333333333,0.5734994,0.6666666666666666,0.5,0.8,1.0,0.0,0.0019793587,0.0018979693,0.4270445,0.8292682926829269,1
0.7299782,0.5,0.12035861,0.8666666666666667,0.7603624,0.16666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0032084987,0.002719428,0.38115883,1.0,0
0.4619772,0.5,0.23565789,0.6,0.4763097,0.6666666666666666,0.6428571428571428,0.2,0.75,1.0,0.029828692,0.0075866734,0.3719395,0.8292682926829269,0
0.2555905,0.625,0.56405973,0.06666666666666667,0.43769214,0.5,1.0,0.2,1.0,0.0,1.7901922e-06,1.789199e-07,0.30133873,0.975609756097561,0
0.38123783,0.875,0.3116635,0.0,0.21423797,0.0,1.0,0.0,1.0,1.0,8.925829e-08,3.394898e-07,0.34217736,1.0,0
0.41185552,0.5,0.23066635,0.7333333333333333,0.5619886,0.5,0.7142857142857142,0.2,0.75,1.0,0.019178072,0.007752323,0.4484816,0.8292682926829269,1
0.4706741,0.5,0.1852293,0.8,0.6503283,0.5,0.42857142857142855,0.4,1.0,1.0,0.010928052,0.020123977,0.40556127,0.951219512195122,0
0.03800629,0.125,0.8329423,0.4666666666666667,0.16785532,1.0,0.07142857142857142,1.0,1.0,0.0,2.3253353e-08,8.831487e-12,0.017171968,1.0,0
