age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.49822167,0.625,0.1290377,0.6,0.6858438,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.00789957,0.012947795,0.46011224,0.9024390243902439,1
0.0039575025,0.625,0.07383126,0.2,0.19219035,0.0,0.42857142857142855,0.0,1.0,1.0,3.433502e-09,4.647584e-13,0.24003564,0.0975609756097561,0
0.0588564,0.5,0.08303241,0.8,0.601664,0.6666666666666666,0.21428571428571427,0.4,1.0,1.0,5.9559643e-05,4.0871655e-06,0.31969216,1.0,0
0.21598084,0.5,0.15657972,0.8666666666666667,0.60358155,0.5,0.14285714285714285,0.2,1.0,1.0,0.0029494225,0.00053606683,0.36557958,0.951219512195122,0
0.24539684,0.5,0.15824462,0.6,0.69023716,0.8333333333333333,0.5714285714285714,0.6000000000000001,1.0,0.0,0.0055014472,3.263376e-05,0.31863463,0.8536585365853658,0
0.102180764,0.375,0.122913554,0.5333333333333333,0.5367117,0.6666666666666666,0.07142857142857142,0.4,1.0,1.0,3.0664596e-05,2.1579935e-06,0.295036,1.0,0
0.7980814,0.375,0.08071714,0.6,0.86539555,0.3333333333333333,1.0,0.0,1.0,1.0,6.5691047e-06,4.9290006e-06,0.23968355,0.975609756097561,0
0.14892623,0.625,0.12582877,0.5333333333333333,0.6467001,0.6666666666666666,0.7857142857142857,0.2,1.0,0.0,0.00056397094,9.190516e-05,0.3717938,0.975609756097561,0
0.030742135,0.75,0.08837733,0.6666666666666666,0.38647276,0.0,0.6428571428571428,0.0,1.0,1.0,5.6469535e-06,2.3165776e-09,0.33124754,0.024390243902439025,0
0.40960932,0.5,0.11976303,0.7333333333333333,0.6681556,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.0234563,0.09249452,0.43799984,0.926829268292683,0
0.23595554,0.5,0.06556046,0.8666666666666667,0.7323112,0.5,0.7142857142857142,0.0,1.0,1.0,0.0016336872,0.00046486838,0.37160453,0.975609756097561,1
0.23913966,0.375,0.14961512,0.4666666666666667,0.6982318,0.8333333333333333,0.5,0.8,1.0,0.0,0.002866413,4.488794e-06,0.27278656,0.8048780487804879,1
0.28084534,0.5,0.061664343,0.8666666666666667,0.71043444,0.3333333333333333,0.5,0.0,1.0,1.0,0.0030449093,0.0021564406,0.40015516,0.975609756097561,0
0.80487263,0.0,0.12583812,0.7333333333333333,0.6774427,1.0,0.0,0.2,1.0,1.0,6.3709593e-10,2.339843e-12,0.0809796,1.0,1
0.18016991,0.5,0.16816573,0.4,0.5045126,0.5,0.14285714285714285,0.2,1.0,1.0,0.00041832204,9.436124e-05,0.36416152,0.951219512195122,0
0.15291347,0.375,0.14599383,0.8666666666666667,0.5679204,0.5,0.07142857142857142,0.2,1.0,1.0,0.00046334323,3.5128887e-05,0.350229,0.926829268292683,1
0.20387557,0.5,0.059755985,0.8666666666666667,0.69059503,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.00061102863,0.00011898046,0.36543566,1.0,0
0.12075703,0.375,0.06893225,0.8,0.77766436,1.0,0.14285714285714285,0.8,1.0,0.0,0.000117281124,5.6345173e-09,0.15305357,0.7804878048780488,0
0.55298465,0.5,0.17989324,0.6,0.6269016,0.3333333333333333,0.5,0.0,1.0,1.0,0.08962436,0.19385472,0.4673669,0.8048780487804879,0
0.16355811,0.625,0.103333615,0.7333333333333333,0.72770846,0.6666666666666666,0.9285714285714285,0.2,1.0,0.0,0.00042671195,9.892805e-05,0.3528638,0.975609756097561,1
0.05266587,0.125,0.07014026,0.06666666666666667,0.46051547,1.0,0.14285714285714285,0.6000000000000001,0.25,0.0,4.932161e-08,1.6649208e-14,0.08655006,0.34146341463414637,0
0.0024691913,0.625,0.0742518,0.5333333333333333,0.3494421,0.16666666666666666,0.9285714285714285,0.4,1.0,1.0,6.199909e-09,1.3113083e-10,0.20634554,0.951219512195122,0
0.007197552,0.625,0.086450055,0.06666666666666667,0.14995988,0.16666666666666666,0.9285714285714285,0.2,1.0,1.0,8.260114e-12,3.162874e-16,0.15840659,0.024390243902439025,1
0.2140313,0.5,0.13476598,0.8666666666666667,0.65357125,0.5,0.5714285714285714,0.2,1.0,1.0,0.0036442464,0.0015828898,0.3658244,0.975609756097561,0
0.16397908,0.5,0.14016688,0.8,0.68800294,0.8333333333333333,0.2857142857142857,0.8,1.0,0.0,0.0020805062,1.3862783e-05,0.27491271,0.9024390243902439,1
0.3435512,0.5,0.066003084,0.9333333333333333,0.76903844,0.3333333333333333,0.5,0.2,1.0,1.0,0.0018033664,0.44532856,0.37688985,0.975609756097561,0
0.23429123,0.5,0.082322605,0.9333333333333333,0.8399242,0.16666666666666666,0.42857142857142855,1.0,1.0,0.0,4.5913315e-05,1.4365069e-05,0.25549716,0.975609756097561,0
0.30011413,0.375,0.13020144,0.8,0.59980077,0.5,0.07142857142857142,0.0,1.0,1.0,0.0012387673,0.0003445988,0.3565256,0.975609756097561,0
0.121024795,0.375,0.11878298,0.6,0.6835892,1.0,0.3571428571428571,0.8,0.75,0.0,0.0008693537,9.8379076e-08,0.20797046,0.5609756097560976,0
0.14449337,0.625,0.12812442,0.6666666666666666,0.60378826,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.00091069844,9.900969e-05,0.4024764,0.8048780487804879,0
0.44435433,0.375,0.15217231,0.7333333333333333,0.58152413,0.5,0.07142857142857142,0.0,1.0,1.0,0.0028458254,0.004725657,0.38057503,0.975609756097561,0
0.39404264,0.5,0.108272366,0.7333333333333333,0.6735499,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.015243832,0.030078322,0.4132328,0.951219512195122,0
0.30072033,0.5,0.1258417,0.8666666666666667,0.6558959,0.5,0.14285714285714285,0.0,1.0,1.0,0.0052454905,0.0012013052,0.3754786,0.951219512195122,0
0.23844688,0.5,0.1255169,0.8,0.7503976,0.5,0.42857142857142855,0.8,1.0,0.0,0.002156452,2.8683306e-05,0.28476912,0.9024390243902439,0
0.25853035,0.625,0.13089201,0.2,0.5546226,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0006822109,0.0004617502,0.41984427,0.975609756097561,0
0.16775231,0.5,0.08023173,0.8666666666666667,0.6529519,0.5,0.14285714285714285,0.0,1.0,1.0,0.0006790852,9.2552975e-05,0.36413193,0.975609756097561,1
0.26505616,0.375,0.20016368,0.8666666666666667,0.61800754,0.6666666666666666,0.14285714285714285,0.4,1.0,1.0,0.003335431,0.0005146303,0.33351442,0.926829268292683,0
0.44363692,0.5,0.14478198,0.8,0.6382289,0.5,0.42857142857142855,0.0,1.0,1.0,0.071107134,0.34661847,0.43798658,0.8048780487804879,0
0.330291,0.375,0.11351232,0.9333333333333333,0.73855954,0.6666666666666666,0.3571428571428571,0.4,1.0,0.0,0.004627286,0.008490869,0.32997027,0.975609756097561,0
0.009621745,0.0,0.016383756,0.5333333333333333,0.6587662,1.0,0.07142857142857142,0.8,0.25,0.0,8.06888e-11,8.021668e-21,0.030050378,0.0,0
0.3600346,0.5,0.09512092,0.9333333333333333,0.68255985,0.5,0.2857142857142857,0.0,1.0,1.0,0.010731917,0.14903297,0.4014016,0.951219512195122,0
0.07444524,0.625,0.13123524,0.0,0.24622893,0.5,0.21428571428571427,0.0,1.0,1.0,1.5998982e-08,2.377075e-09,0.27260458,1.0,0
0.45530838,0.5,0.15482602,0.9333333333333333,0.7489485,0.16666666666666666,0.21428571428571427,0.8,1.0,0.0,0.0005770954,0.0010489727,0.35908982,0.975609756097561,1
0.7267871,0.25,0.09953351,0.7333333333333333,0.74352497,0.5,0.07142857142857142,0.0,1.0,1.0,6.746796e-05,8.88574e-06,0.30089188,1.0,0
0.028095612,0.0,0.007833321,1.0,0.9653105,0.0,0.8571428571428571,1.0,1.0,0.0,9.092281e-19,9.909878e-25,0.013152644,0.8292682926829269,0
0.012451306,0.125,0.042304546,1.0,0.844696,0.0,1.0,1.0,0.0,0.0,1.9020514e-11,7.108449e-16,0.042653576,0.4634146341463415,0
0.71003586,0.25,0.18055831,0.3333333333333333,0.59418446,0.6666666666666666,0.07142857142857142,0.0,1.0,1.0,0.0002330243,4.6157053e-05,0.29429066,0.975609756097561,0
0.23079221,0.375,0.09350097,0.8666666666666667,0.8146182,0.16666666666666666,0.2857142857142857,1.0,1.0,0.0,0.000119120086,5.849611e-06,0.24429671,0.975609756097561,0
0.17341672,0.5,0.09667439,0.6,0.6047424,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0006668987,0.00019741114,0.4008331,0.975609756097561,1
0.26011118,0.5,0.10990385,0.9333333333333333,0.80113024,0.16666666666666666,0.5714285714285714,1.0,1.0,0.0,0.0004310041,0.0017978494,0.2787974,0.951219512195122,0
0.1766706,0.375,0.172076,0.8666666666666667,0.5681179,0.5,0.14285714285714285,0.4,1.0,1.0,0.0047207186,0.00035052694,0.35909787,0.8536585365853658,0
0.48940635,0.375,0.091097906,0.9333333333333333,0.80240285,0.5,0.6428571428571428,0.2,1.0,1.0,0.000989484,0.16542497,0.33967867,1.0,1
0.62511194,0.5,0.15017055,0.5333333333333333,0.7097323,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.009864126,0.013355198,0.4107139,0.926829268292683,0
0.03336051,0.5,0.10127937,0.26666666666666666,0.3566497,0.5,0.3571428571428571,0.4,1.0,1.0,3.0137219e-06,1.000498e-07,0.2715309,0.951219512195122,0
0.018477796,0.75,0.094811775,0.4,0.49576965,0.16666666666666666,0.9285714285714285,0.2,1.0,1.0,1.1747857e-06,5.976116e-08,0.3122247,0.926829268292683,0
0.17031339,0.5,0.065619774,0.8666666666666667,0.6946044,0.5,0.3571428571428571,0.0,1.0,1.0,0.0007112944,0.00016787653,0.3684426,0.975609756097561,0
0.03846383,0.75,0.13597125,0.0,0.27686706,0.16666666666666666,1.0,0.0,1.0,1.0,8.2969045e-08,6.513651e-10,0.29911202,0.3902439024390244,0
0.41081148,0.625,0.08791876,0.6,0.725013,0.16666666666666666,0.9285714285714285,0.0,1.0,1.0,0.0007589231,0.0016405017,0.43117785,0.975609756097561,1
0.16595924,0.625,0.057310384,0.8,0.7311646,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.00033009262,0.00014396882,0.37418362,1.0,0
0.3337354,0.5,0.10878613,0.4,0.66613275,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0017342368,0.0023750835,0.41552407,0.975609756097561,0
0.2714254,0.5,0.12434649,0.8666666666666667,0.6089287,0.5,0.07142857142857142,0.0,1.0,1.0,0.002326373,0.0009028849,0.38145578,0.951219512195122,1
0.3106549,0.5,0.07822188,0.8,0.6947533,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.006396586,0.0058000293,0.41240695,0.975609756097561,1
0.4767906,0.125,0.10596034,0.8666666666666667,0.68753934,0.8333333333333333,0.6428571428571428,0.2,0.5,1.0,0.0015880656,0.00031425993,0.25698128,0.9024390243902439,0
0.18600743,0.625,0.05770801,0.8,0.74580276,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.00029572102,0.00034027098,0.38173926,1.0,0
0.21402529,0.5,0.1839706,0.8666666666666667,0.5595756,0.5,0.07142857142857142,0.2,1.0,1.0,0.0038817783,0.0004377123,0.37966537,0.8048780487804879,0
0.05566514,0.625,0.09302028,0.9333333333333333,0.67965704,0.16666666666666666,1.0,0.0,1.0,1.0,7.950968e-05,1.6958951e-06,0.33466282,0.5121951219512195,0
0.2465095,0.625,0.11301842,0.9333333333333333,0.6589774,0.16666666666666666,0.9285714285714285,0.0,1.0,1.0,0.001372163,2.1630622e-06,0.3734795,0.024390243902439025,0
0.24016346,0.5,0.08042469,0.8666666666666667,0.7351523,0.3333333333333333,0.5,0.0,1.0,0.0,0.0015072944,0.000112553374,0.35386622,0.975609756097561,0
0.41236478,0.5,0.17017221,0.6666666666666666,0.5726503,0.5,0.07142857142857142,0.0,1.0,1.0,0.010156045,0.0048930664,0.41882002,0.9024390243902439,0
0.48369366,0.125,0.12748007,1.0,0.7324546,1.0,0.14285714285714285,0.8,0.25,1.0,0.00034211072,2.2398274e-06,0.1701688,0.5365853658536586,1
0.32175127,0.25,0.1287109,0.8666666666666667,0.6591163,0.8333333333333333,0.0,0.2,1.0,0.0,7.689154e-05,7.9245666e-07,0.24919502,0.975609756097561,0
0.22821496,0.625,0.06971428,0.7333333333333333,0.73127455,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.000577084,0.0010463588,0.39537787,1.0,0
0.13650197,0.5,0.03652378,0.9333333333333333,0.76286954,0.5,0.5,0.0,1.0,1.0,0.00013842029,1.856132e-05,0.3289966,1.0,0
0.22655283,0.5,0.12595801,0.7333333333333333,0.74972135,0.6666666666666666,0.8571428571428571,0.6000000000000001,1.0,0.0,0.0012960427,3.398626e-05,0.32350895,0.926829268292683,0
0.6066364,0.0,0.06106109,1.0,0.84997654,1.0,0.07142857142857142,0.6000000000000001,1.0,1.0,5.011145e-06,2.2125521e-05,0.15265696,1.0,0
0.08738443,0.625,0.109069236,0.5333333333333333,0.6006233,0.5,0.6428571428571428,0.2,1.0,1.0,0.000137196,4.310151e-05,0.3690948,0.975609756097561,0
0.079182886,0.5,0.09412815,0.9333333333333333,0.616147,0.6666666666666666,0.07142857142857142,0.4,1.0,1.0,0.000111207875,5.778568e-06,0.3075969,0.975609756097561,0
0.26330027,0.5,0.12775685,0.7333333333333333,0.64285874,0.5,0.42857142857142855,0.0,1.0,1.0,0.0051113013,0.0018045881,0.39449292,0.951219512195122,0
0.22204554,0.5,0.09547201,0.9333333333333333,0.67711025,0.5,0.14285714285714285,0.2,1.0,1.0,0.0021806497,0.010173302,0.34087956,0.975609756097561,0
0.28393033,0.5,0.07425164,0.8666666666666667,0.7092355,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.0040672487,0.002827626,0.3821217,0.975609756097561,1
0.14825693,0.5,0.10536741,0.8666666666666667,0.70991755,0.8333333333333333,0.7142857142857142,0.4,1.0,0.0,0.00080256304,1.339577e-05,0.30912432,0.951219512195122,0
0.2917583,0.5,0.06024814,0.8666666666666667,0.70301884,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.0021327678,0.0011133899,0.4024494,0.975609756097561,0
0.08147735,0.375,0.11432339,0.4666666666666667,0.64308035,1.0,0.42857142857142855,0.8,0.75,0.0,0.00021077893,1.37916665e-08,0.20007958,0.5365853658536586,0
0.39769757,0.625,0.043992866,0.8,0.89637846,0.16666666666666666,1.0,0.0,1.0,1.0,7.4601917e-07,1.054285e-06,0.30758083,1.0,0
0.035631545,0.625,0.10841396,0.26666666666666666,0.4620286,0.3333333333333333,0.6428571428571428,0.2,1.0,1.0,1.1803585e-05,1.1132771e-06,0.34740403,0.951219512195122,0
0.19151007,0.625,0.08363248,0.06666666666666667,0.61474556,0.5,0.8571428571428571,0.0,1.0,1.0,1.829185e-05,2.3352783e-05,0.38429672,1.0,0
0.10194019,0.375,0.10089517,0.9333333333333333,0.66568047,0.8333333333333333,0.07142857142857142,0.6000000000000001,1.0,0.0,0.00015721048,1.7089143e-06,0.27735376,0.975609756097561,1
0.3669994,0.5,0.17082427,0.8,0.71671575,0.16666666666666666,0.2857142857142857,0.8,1.0,0.0,0.001962575,0.00028917877,0.3620876,0.951219512195122,0
0.07715831,0.5,0.09681242,0.6666666666666666,0.71017003,1.0,0.9285714285714285,0.8,0.75,0.0,0.00015371079,1.2778968e-07,0.21569876,0.8048780487804879,0
0.2301579,0.5,0.06741705,0.8666666666666667,0.71305144,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0015893659,0.00079770957,0.39586863,0.975609756097561,0
0.22073796,0.5,0.15719232,0.8666666666666667,0.5999069,0.5,0.5714285714285714,0.2,1.0,1.0,0.013490893,0.0011224241,0.3803285,0.6097560975609756,0
0.31725413,0.625,0.09818814,0.4666666666666667,0.6764136,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.0010275769,0.0012920462,0.42816207,0.975609756097561,0
0.34038353,0.5,0.05794946,0.8,0.748842,0.3333333333333333,0.5,0.0,1.0,1.0,0.00047073173,0.00018777879,0.39315477,1.0,0
0.74025804,0.5,0.08295454,0.9333333333333333,0.9443892,0.0,1.0,0.2,1.0,0.0,3.0409395e-09,3.1544192e-10,0.27455497,1.0,1
0.29435393,0.5,0.14117755,0.6666666666666666,0.5819497,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.004881918,0.002362978,0.42283946,0.926829268292683,0
0.14229321,0.5,0.08130827,0.8666666666666667,0.71014965,0.5,0.7857142857142857,0.0,1.0,1.0,0.0003825723,0.00012352124,0.3622259,1.0,0
0.30785957,0.375,0.109379,0.9333333333333333,0.66092634,0.5,0.07142857142857142,0.0,1.0,1.0,0.0017650754,0.00056017446,0.36581767,0.975609756097561,0
0.23428656,0.5,0.048268065,0.8666666666666667,0.7628643,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.00052898057,0.00046376433,0.38890198,1.0,1
0.31253204,0.5,0.07664814,0.8,0.69812834,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.0045552487,0.003748395,0.42508394,0.951219512195122,0
0.9264411,0.0,0.0069589373,1.0,0.99822205,0.0,0.07142857142857142,1.0,1.0,0.0,5.9069114e-30,1.714302e-36,0.002825989,1.0,0
0.08892491,0.375,0.10361435,0.6666666666666666,0.72779816,1.0,0.9285714285714285,0.6000000000000001,0.5,0.0,0.00021902022,1.3661044e-07,0.22464742,0.6829268292682927,0
0.11083303,0.375,0.10221646,0.3333333333333333,0.71445024,1.0,0.7857142857142857,0.8,0.75,0.0,0.000108646316,1.2909304e-08,0.21736038,0.6829268292682927,0
0.21641144,0.5,0.05716116,0.9333333333333333,0.73446393,0.5,0.5714285714285714,0.0,1.0,1.0,0.0016482319,0.0005572976,0.35963845,0.975609756097561,0
0.17627668,0.625,0.062407132,0.2,0.7103908,0.5,1.0,0.0,1.0,1.0,6.41864e-06,1.666513e-05,0.35924906,1.0,0
0.24782386,0.375,0.08829405,1.0,0.7970823,0.5,0.5714285714285714,1.0,1.0,0.0,0.0010016833,0.08752651,0.25311685,0.975609756097561,0
0.40610787,0.5,0.11906474,0.7333333333333333,0.5972824,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.016343998,0.004008216,0.44634274,0.7317073170731707,0
0.21598335,0.5,0.08786342,0.8666666666666667,0.7153527,0.8333333333333333,0.3571428571428571,0.2,1.0,0.0,0.0013280325,2.2055327e-05,0.3333244,0.951219512195122,1
0.16756724,0.5,0.13409372,0.4,0.6489358,1.0,0.3571428571428571,0.8,1.0,0.0,0.00091360696,5.127213e-07,0.25857595,0.7560975609756098,0
0.09486387,0.25,0.10947768,0.9333333333333333,0.7227373,1.0,0.7857142857142857,0.6000000000000001,0.5,0.0,0.00024801245,6.532175e-07,0.20039822,0.7560975609756098,0
0.18487057,0.5,0.13082625,0.6666666666666666,0.72273093,1.0,0.7857142857142857,0.6000000000000001,1.0,0.0,0.001788828,8.4341655e-06,0.29213405,0.9024390243902439,0
0.5541025,0.75,0.07342926,0.0,0.7835468,0.0,1.0,0.0,1.0,1.0,2.7160045e-09,2.1101452e-09,0.29607418,1.0,0
0.96715665,0.0,0.0214463,1.0,0.9980458,0.0,1.0,1.0,1.0,0.0,4.3403446e-28,2.1119254e-31,0.012970075,1.0,1
0.007480503,0.375,0.08383618,0.7333333333333333,0.1685429,0.3333333333333333,0.2857142857142857,0.2,1.0,1.0,7.2581496e-10,2.3553413e-15,0.12210876,0.0,0
0.16251737,0.5,0.124649316,0.9333333333333333,0.6351655,0.5,0.21428571428571427,0.2,1.0,1.0,0.002404932,0.00025804256,0.35793206,0.951219512195122,0
0.45786744,0.125,0.15370108,0.9333333333333333,0.66683435,1.0,0.0,0.6000000000000001,1.0,1.0,0.00012347815,8.7531356e-07,0.20367576,0.8780487804878049,0
0.15406723,0.625,0.13253252,0.6666666666666666,0.70621336,0.8333333333333333,1.0,0.2,1.0,0.0,0.00041394858,9.9464e-05,0.34616792,0.975609756097561,0
0.34182224,0.5,0.12425432,0.7333333333333333,0.6764604,0.5,0.7142857142857142,0.0,1.0,1.0,0.010003006,0.0055562975,0.40899006,0.975609756097561,1
0.14890549,0.5,0.12177044,0.8,0.7244659,0.8333333333333333,0.9285714285714285,0.6000000000000001,1.0,0.0,0.0013860823,2.1761056e-05,0.27735594,0.8780487804878049,0
0.10694121,0.625,0.12184017,0.2,0.5412749,0.5,0.6428571428571428,0.2,1.0,1.0,7.7690274e-05,4.7080663e-05,0.3890104,1.0,0
0.11768049,0.5,0.09865075,0.8666666666666667,0.64323026,0.5,0.3571428571428571,0.2,1.0,1.0,0.0007643025,7.599333e-05,0.34526238,0.975609756097561,0
0.51303047,0.125,0.13152297,1.0,0.7324191,1.0,0.21428571428571427,0.8,0.25,1.0,0.00043334923,9.269282e-07,0.16187407,0.0975609756097561,1
0.21085195,0.5,0.16574901,0.6666666666666666,0.6476382,0.8333333333333333,0.42857142857142855,0.6000000000000001,1.0,0.0,0.0042686113,7.580581e-05,0.3492354,0.926829268292683,1
0.25383645,0.5,0.06187171,0.8,0.73516476,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0013435463,0.001531227,0.4005862,0.975609756097561,0
0.2627626,0.5,0.07724336,0.9333333333333333,0.69046074,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.0044202036,0.0018758588,0.38316393,0.951219512195122,0
0.15330748,0.625,0.13983247,0.5333333333333333,0.7179329,0.8333333333333333,1.0,0.4,1.0,0.0,0.00023101298,4.135657e-05,0.3488211,0.975609756097561,0
0.27791256,0.5,0.13748394,0.8666666666666667,0.6516761,0.6666666666666666,0.14285714285714285,0.2,1.0,0.0,0.005423208,0.00058333855,0.35322863,0.951219512195122,1
0.2920171,0.25,0.0829646,0.9333333333333333,0.71610755,0.6666666666666666,0.9285714285714285,0.0,0.5,1.0,0.0036067478,0.028438708,0.3283649,0.8780487804878049,1
0.24663197,0.5,0.14068031,0.8666666666666667,0.6229297,0.5,0.2857142857142857,0.0,1.0,1.0,0.009410549,0.002619327,0.38788798,0.926829268292683,1
0.16564861,0.625,0.050866995,0.5333333333333333,0.7588497,0.3333333333333333,1.0,0.0,1.0,1.0,2.3547027e-05,4.543195e-05,0.35424072,1.0,0
0.5458848,0.375,0.096015304,0.8666666666666667,0.75216067,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0053743515,0.074488126,0.38395685,0.975609756097561,0
0.41113147,0.5,0.14930403,0.8,0.72674876,0.16666666666666666,0.3571428571428571,0.6000000000000001,1.0,0.0,0.0028492673,0.0008244228,0.36677855,0.951219512195122,0
0.17779906,0.5,0.13809423,0.9333333333333333,0.6609548,0.6666666666666666,0.21428571428571427,0.6000000000000001,1.0,0.0,0.0025597299,0.00032338468,0.3193087,0.951219512195122,0
0.4789921,0.5,0.17513752,0.4,0.57867783,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.03256567,0.037417892,0.4459548,0.9024390243902439,1
0.14929487,0.5,0.12115391,0.8,0.6735306,0.5,0.9285714285714285,0.2,1.0,1.0,0.00089053804,0.0005049346,0.3602906,0.975609756097561,0
0.27593905,0.375,0.113942266,0.2,0.60949093,0.6666666666666666,0.9285714285714285,0.0,0.75,1.0,0.000113933624,0.00019383816,0.314039,0.975609756097561,0
0.5289877,0.375,0.23966251,0.3333333333333333,0.53095734,0.5,0.14285714285714285,0.0,1.0,1.0,0.006639103,0.0040337727,0.38397488,0.9024390243902439,0
0.22523913,0.5,0.1270138,0.8666666666666667,0.61160904,0.5,0.14285714285714285,0.0,1.0,1.0,0.0036478944,0.00061738834,0.3877041,0.9024390243902439,1
0.25609988,0.5,0.061694123,0.8666666666666667,0.6797071,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0010305621,0.00033011683,0.4015919,0.975609756097561,0
0.2845585,0.5,0.111175835,0.5333333333333333,0.60399616,0.3333333333333333,0.07142857142857142,0.0,1.0,1.0,0.00065054704,0.00032444668,0.4050932,0.975609756097561,0
0.34385088,0.5,0.09508645,0.8,0.63671213,0.3333333333333333,0.07142857142857142,0.0,1.0,1.0,0.0022541743,0.0017175889,0.41130918,0.975609756097561,0
0.13960515,0.625,0.119751364,0.2,0.5999918,0.5,0.8571428571428571,0.0,1.0,1.0,9.789214e-05,6.22304e-05,0.37449142,1.0,0
0.31308964,0.375,0.19458547,0.8666666666666667,0.5581778,0.6666666666666666,0.07142857142857142,0.2,1.0,1.0,0.0020787634,0.0012051758,0.37162474,0.926829268292683,1
0.20545997,0.5,0.1890568,0.5333333333333333,0.5903992,0.8333333333333333,0.2857142857142857,0.6000000000000001,1.0,0.0,0.00311943,6.87977e-05,0.35113636,0.926829268292683,0
0.028252132,0.25,0.11267934,0.9333333333333333,0.27932513,0.3333333333333333,0.0,0.2,1.0,1.0,3.847804e-07,1.7524324e-11,0.18269831,0.024390243902439025,0
