age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
5.194019e-13,0.0,4.9166055e-20,0.0,7.9215755e-14,0.0,0.0,0.0,1.0,0.0,1.24371676e-17,2.2074681e-17,1.0,1.0,0
2.8605096e-09,0.0,4.147299e-14,0.0,8.2062596e-10,0.0,0.0,0.0,1.0,0.0,1.4985597e-12,2.1865216e-12,0.9999994,1.0,1
2.088232e-09,0.0,2.5793392e-14,0.0,5.921489e-10,0.0,0.0,0.0,1.0,0.0,1.4945718e-12,2.2669542e-12,0.9999995,1.0,0
1.1705622e-05,0.0,1.7289786e-08,0.0,5.77225e-06,0.0,0.0,0.0,1.0,0.0,1.5431836e-07,1.9073808e-07,0.99974316,1.0,0
6.9129306e-11,0.0,1.3526354e-16,0.0,1.1829539e-11,0.0,0.0,0.0,1.0,0.0,2.4931715e-14,4.0277735e-14,1.0,1.0,0
1.0391927e-12,0.0,1.8454343e-19,0.0,1.5294245e-13,0.0,0.0,0.0,1.0,0.0,5.929187e-17,1.07972805e-16,1.0,1.0,0
4.2335845e-14,0.0,1.1851452e-21,0.0,5.137576e-15,0.0,0.0,0.0,1.0,0.0,6.4387667e-19,1.2159301e-18,1.0,1.0,0
8.965787e-24,0.0,6.4233504e-37,0.0,1.7961378e-25,0.0,0.0,0.0,1.0,0.0,2.9054503e-32,8.5289145e-32,1.0,1.0,1
1.3201125e-16,0.0,1.1000447e-25,0.0,8.59164e-18,0.0,0.0,0.0,1.0,0.0,1.6081102e-22,3.2713034e-22,1.0,1.0,0
1.5805355e-07,0.0,2.5713461e-11,0.0,5.6868743e-08,0.0,0.0,0.0,1.0,0.0,4.691687e-10,6.378899e-10,0.99998856,1.0,0
1.0042697e-12,0.0,1.4000709e-19,0.0,1.3309075e-13,0.0,0.0,0.0,1.0,0.0,4.757843e-17,7.927897e-17,1.0,1.0,0
6.099305e-10,0.0,3.794589e-15,0.0,1.5381595e-10,0.0,0.0,0.0,1.0,0.0,2.127754e-13,3.181581e-13,0.99999976,1.0,0
2.2102068e-13,0.0,1.2094109e-20,0.0,3.6181046e-14,0.0,0.0,0.0,1.0,0.0,2.4540174e-18,4.2157595e-18,1.0,1.0,0
3.880886e-12,0.0,1.3393256e-18,0.0,6.623299e-13,0.0,0.0,0.0,1.0,0.0,2.3284502e-16,3.955799e-16,1.0,1.0,0
1.0331331e-16,0.0,1.0439517e-25,0.0,7.5167226e-18,0.0,0.0,0.0,1.0,0.0,1.8018571e-22,3.899527e-22,1.0,1.0,1
4.5156084e-11,0.0,6.259222e-17,0.0,8.078901e-12,0.0,0.0,0.0,1.0,0.0,7.753862e-15,1.1905554e-14,1.0,1.0,0
7.9506375e-18,0.0,2.0011832e-27,0.0,4.5480205e-19,0.0,0.0,0.0,1.0,0.0,1.0614814e-23,2.5621071e-23,1.0,1.0,0
1.5394926e-07,0.0,2.167183e-11,0.0,5.3619853e-08,0.0,0.0,0.0,1.0,0.0,6.490088e-10,8.766262e-10,0.99998915,1.0,1
5.836914e-11,0.0,9.327494e-17,0.0,1.3194237e-11,0.0,0.0,0.0,1.0,0.0,6.424599e-15,1.0078936e-14,1.0,1.0,0
3.5505828e-17,0.0,1.840675e-26,0.0,2.4793765e-18,0.0,0.0,0.0,1.0,0.0,3.8888003e-23,8.2044046e-23,1.0,1.0,0
1.5830723e-08,0.0,6.776061e-13,0.0,4.833166e-09,0.0,0.0,0.0,1.0,0.0,2.0538325e-11,2.885841e-11,0.99999785,1.0,0
4.5084933e-10,0.0,2.0704304e-15,0.0,1.2767097e-10,0.0,0.0,0.0,1.0,0.0,7.119135e-14,1.0996489e-13,0.9999999,1.0,0
4.2506279e-16,0.0,1.0032661e-24,0.0,3.1330316e-17,0.0,0.0,0.0,1.0,0.0,1.7036562e-21,3.4330096e-21,1.0,1.0,0
3.0163526e-06,0.0,2.324629e-09,0.0,1.297124e-06,0.0,0.0,0.0,1.0,0.0,3.3316894e-08,4.358324e-08,0.9999058,1.0,0
3.0471595e-06,0.0,2.29396e-09,0.0,1.269753e-06,0.0,0.0,0.0,1.0,0.0,3.520355e-08,4.5219494e-08,0.99990726,1.0,0
3.981884e-09,0.0,7.927803e-14,0.0,9.497718e-10,0.0,0.0,0.0,1.0,0.0,4.788289e-12,6.8510232e-12,0.9999993,1.0,1
4.7073556e-10,0.0,2.4043263e-15,0.0,1.1294636e-10,0.0,0.0,0.0,1.0,0.0,2.1903317e-13,3.3007324e-13,0.9999999,1.0,0
9.376124e-08,0.0,9.592342e-12,0.0,2.890688e-08,0.0,0.0,0.0,1.0,0.0,5.3982757e-10,7.4510914e-10,0.99999297,1.0,0
5.4904393e-12,0.0,2.726513e-18,0.0,9.635153e-13,0.0,0.0,0.0,1.0,0.0,5.3465127e-16,9.666042e-16,1.0,1.0,0
0.0006862054,0.0,1.1448485e-05,0.06666666666666667,0.00044982432,0.0,0.0,0.0,1.0,0.0,3.8837334e-05,4.313461e-05,0.9946333,1.0,0
2.4757353e-05,0.0,5.807816e-08,0.0,1.3585573e-05,0.0,0.0,0.0,1.0,0.0,3.9941673e-07,4.831264e-07,0.99953175,1.0,0
9.8014934e-24,0.0,1.1189613e-36,0.0,1.7037632e-25,0.0,0.0,0.0,1.0,0.0,1.2173933e-31,3.5931914e-31,1.0,1.0,1
1.2074108e-08,0.0,5.108014e-13,0.0,3.3478296e-09,0.0,0.0,0.0,1.0,0.0,2.6072946e-11,3.8214418e-11,0.99999833,1.0,0
4.5520353e-13,0.0,3.9910162e-20,0.0,5.389798e-14,0.0,0.0,0.0,1.0,0.0,1.8049574e-17,3.172394e-17,1.0,1.0,0
6.405258e-14,0.0,2.0993894e-21,0.0,6.479954e-15,0.0,0.0,0.0,1.0,0.0,1.6350711e-18,2.9064242e-18,1.0,1.0,0
2.2390876e-07,0.0,3.798355e-11,0.0,7.9703405e-08,0.0,0.0,0.0,1.0,0.0,1.1021518e-09,1.485222e-09,0.99998486,1.0,0
1.7052991e-16,0.0,2.1373484e-25,0.0,1.0780442e-17,0.0,0.0,0.0,1.0,0.0,6.4449734e-22,1.3498486e-21,1.0,1.0,1
4.3328938e-16,0.0,9.233464e-25,0.0,3.2018524e-17,0.0,0.0,0.0,1.0,0.0,1.5801688e-21,3.1527234e-21,1.0,1.0,1
8.907834e-16,0.0,2.5531103e-24,0.0,7.356873e-17,0.0,0.0,0.0,1.0,0.0,3.5787234e-21,6.879958e-21,1.0,1.0,0
3.2027566e-17,0.0,1.2897175e-26,0.0,1.9331366e-18,0.0,0.0,0.0,1.0,0.0,4.2638487e-23,8.6092354e-23,1.0,1.0,0
8.797861e-06,0.0,1.1937378e-08,0.0,3.9152433e-06,0.0,0.0,0.0,1.0,0.0,1.389042e-07,1.687086e-07,0.9997806,1.0,0
3.5771947e-21,0.0,7.2172444e-33,0.0,1.3000241e-22,0.0,0.0,0.0,1.0,0.0,1.3194904e-28,3.309375e-28,1.0,1.0,1
4.0727864e-15,0.0,2.6244667e-23,0.0,3.8441825e-16,0.0,0.0,0.0,1.0,0.0,1.4372853e-20,2.6993753e-20,1.0,1.0,0
2.8903305e-15,0.0,1.8051654e-23,0.0,2.7439405e-16,0.0,0.0,0.0,1.0,0.0,1.7126427e-20,3.24663e-20,1.0,1.0,0
3.4632893e-21,0.0,9.0157845e-33,0.0,1.1434834e-22,0.0,0.0,0.0,1.0,0.0,1.3145467e-28,3.5420269e-28,1.0,1.0,0
3.6509253e-08,0.0,1.7186348e-12,0.0,1.0359077e-08,0.0,0.0,0.0,1.0,0.0,8.789077e-11,1.1339405e-10,0.99999654,1.0,0
9.260205e-13,0.0,1.0961065e-19,0.0,1.3014466e-13,0.0,0.0,0.0,1.0,0.0,3.2208653e-17,5.377355e-17,1.0,1.0,0
5.0002006e-11,0.0,7.1118905e-17,0.0,8.755693e-12,0.0,0.0,0.0,1.0,0.0,1.5305123e-14,2.4392387e-14,1.0,1.0,1
2.658373e-08,0.0,1.514458e-12,0.0,7.8906215e-09,0.0,0.0,0.0,1.0,0.0,7.649902e-11,1.0958563e-10,0.999997,1.0,0
2.7953118e-28,0.0,0.0,0.0,2.558211e-30,0.0,0.0,0.0,1.0,0.0,4.5771472e-38,1.6283826e-37,1.0,1.0,1
1.8048042e-19,0.0,4.0843305e-30,0.0,8.003482e-21,0.0,0.0,0.0,1.0,0.0,2.3556605e-26,5.8372367e-26,1.0,1.0,0
1.3340625e-19,0.0,2.7230769e-30,0.0,4.3993532e-21,0.0,0.0,0.0,1.0,0.0,7.129079e-26,1.7115476e-25,1.0,1.0,0
4.777151e-07,0.0,1.3374929e-10,0.0,1.8431024e-07,0.0,0.0,0.0,1.0,0.0,2.7912632e-09,3.645934e-09,0.9999751,1.0,0
2.8744782e-09,0.0,4.1565004e-14,0.0,7.565846e-10,0.0,0.0,0.0,1.0,0.0,2.0714448e-12,3.0153258e-12,0.9999994,1.0,0
3.1063985e-09,0.0,5.073126e-14,0.0,7.6796564e-10,0.0,0.0,0.0,1.0,0.0,3.814653e-12,5.6233217e-12,0.9999994,1.0,0
4.363057e-19,0.0,1.8300511e-29,0.0,2.1911218e-20,0.0,0.0,0.0,1.0,0.0,6.0551965e-26,1.3962426e-25,1.0,1.0,1
4.1363067e-12,0.0,1.1733926e-18,0.0,6.0546707e-13,0.0,0.0,0.0,1.0,0.0,2.7206457e-16,4.2122596e-16,1.0,1.0,0
2.4564357e-09,0.0,3.2833626e-14,0.0,6.330743e-10,0.0,0.0,0.0,1.0,0.0,1.9007014e-12,2.7985461e-12,0.9999994,1.0,1
9.584851e-14,0.0,3.8312167e-21,0.0,1.10700515e-14,0.0,0.0,0.0,1.0,0.0,2.0437548e-18,3.621383e-18,1.0,1.0,0
6.7231286e-19,0.0,4.4494787e-29,0.0,2.7734006e-20,0.0,0.0,0.0,1.0,0.0,2.2868116e-25,5.5856573e-25,1.0,1.0,0
3.592056e-11,0.0,3.000585e-17,0.0,8.870923e-12,0.0,0.0,0.0,1.0,0.0,1.5951755e-15,2.5234062e-15,1.0,1.0,0
0.0028259687,0.0,0.000103531565,0.06666666666666667,0.0020433012,0.0,0.0,0.0,1.0,0.0,0.00036584714,0.0004089934,0.9860459,1.0,0
1.7992502e-11,0.0,1.3673738e-17,0.0,2.9656856e-12,0.0,0.0,0.0,1.0,0.0,2.581523e-15,3.992214e-15,1.0,1.0,0
9.958833e-19,0.0,7.212415e-29,0.0,4.9589865e-20,0.0,0.0,0.0,1.0,0.0,3.4564983e-25,8.141016e-25,1.0,1.0,0
3.0748046e-15,0.0,1.63614e-23,0.0,4.4469627e-16,0.0,0.0,0.0,1.0,0.0,5.299573e-21,1.0729225e-20,1.0,1.0,0
1.6844044e-11,0.0,1.3131708e-17,0.0,3.4549455e-12,0.0,0.0,0.0,1.0,0.0,1.4230607e-15,2.3910821e-15,1.0,1.0,1
6.1795555e-09,0.0,1.4999658e-13,0.0,1.803695e-09,0.0,0.0,0.0,1.0,0.0,6.1878497e-12,8.91392e-12,0.9999989,1.0,0
1.22400605e-08,0.0,4.4006297e-13,0.0,3.996013e-09,0.0,0.0,0.0,1.0,0.0,1.6722816e-11,2.426634e-11,0.99999833,1.0,1
6.532176e-10,0.0,4.0366854e-15,0.0,1.4357225e-10,0.0,0.0,0.0,1.0,0.0,3.6208398e-13,5.0823777e-13,0.99999976,1.0,0
1.2747013e-34,0.0,0.0,0.0,4.4595537e-37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
2.4887022e-06,0.0,1.9354032e-09,0.0,9.888303e-07,0.0,0.0,0.0,1.0,0.0,3.018059e-08,3.917357e-08,0.9999161,1.0,1
0.00021517208,0.0,2.0061248e-06,0.0,0.00014663053,0.0,0.0,0.0,1.0,0.0,7.063173e-06,8.620697e-06,0.99764484,1.0,0
0.001074316,0.0,2.5158199e-05,0.06666666666666667,0.0007084912,0.0,0.0,0.0,1.0,0.0,0.00010629224,0.000121336445,0.9928519,1.0,0
1.1918605e-20,0.0,9.022637e-32,0.0,4.506686e-22,0.0,0.0,0.0,1.0,0.0,9.263225e-28,2.4701417e-27,1.0,1.0,1
1.8114686e-25,0.0,0.0,0.0,4.1848328e-27,0.0,0.0,0.0,1.0,0.0,6.57162e-35,2.2355324e-34,1.0,1.0,1
1.0452568e-06,0.0,4.2169832e-10,0.0,4.7476752e-07,0.0,0.0,0.0,1.0,0.0,5.154415e-09,6.7733095e-09,0.9999536,1.0,0
1.1639363e-19,0.0,2.5684192e-30,0.0,3.4104806e-21,0.0,0.0,0.0,1.0,0.0,5.630495e-26,1.2406743e-25,1.0,1.0,1
5.602735e-23,0.0,1.1977492e-35,0.0,1.351423e-24,0.0,0.0,0.0,1.0,0.0,4.6438017e-31,1.3589044e-30,1.0,1.0,0
1.5114322e-18,0.0,1.0549231e-28,0.0,7.048221e-20,0.0,0.0,0.0,1.0,0.0,9.794275e-25,2.0336852e-24,1.0,1.0,0
7.561117e-28,0.0,0.0,0.0,8.881203e-30,0.0,0.0,0.0,1.0,0.0,4.0977042e-38,1.4397642e-37,1.0,1.0,0
2.2195346e-13,0.0,1.3235994e-20,0.0,3.0373324e-14,0.0,0.0,0.0,1.0,0.0,3.2653629e-18,5.3973068e-18,1.0,1.0,0
1.7001541e-13,0.0,1.12387285e-20,0.0,1.8587711e-14,0.0,0.0,0.0,1.0,0.0,6.5893737e-18,1.2028013e-17,1.0,1.0,0
5.0247604e-07,0.0,1.4462298e-10,0.0,1.65922e-07,0.0,0.0,0.0,1.0,0.0,4.216318e-09,5.6264633e-09,0.9999745,1.0,0
7.333202e-12,0.0,4.0232737e-18,0.0,1.0912707e-12,0.0,0.0,0.0,1.0,0.0,1.066185e-15,1.7908377e-15,1.0,1.0,0
8.1242966e-13,0.0,1.3212946e-19,0.0,1.07993773e-13,0.0,0.0,0.0,1.0,0.0,7.1034036e-17,1.2605784e-16,1.0,1.0,0
1.2689802e-28,0.0,0.0,0.0,1.2711978e-30,0.0,0.0,0.0,1.0,0.0,5.555802e-39,2.004266e-38,1.0,1.0,0
6.31371e-12,0.0,2.8263568e-18,0.0,1.1303634e-12,0.0,0.0,0.0,1.0,0.0,4.603746e-16,7.4735575e-16,1.0,1.0,0
0.007891048,0.0,0.00051796145,0.13333333333333333,0.005752897,0.0,0.0,0.0,1.0,0.0,0.0015255858,0.0016924217,0.9692524,1.0,0
2.385543e-11,0.0,2.0761069e-17,0.0,3.6221887e-12,0.0,0.0,0.0,1.0,0.0,9.314277e-15,1.5616011e-14,1.0,1.0,1
7.346468e-17,0.0,6.2411914e-26,0.0,3.821195e-18,0.0,0.0,0.0,1.0,0.0,3.518551e-22,6.311571e-22,1.0,1.0,1
5.4263444e-07,0.0,1.3775854e-10,0.0,2.1586985e-07,0.0,0.0,0.0,1.0,0.0,2.6526634e-09,3.6013414e-09,0.9999738,1.0,0
2.023011e-07,0.0,3.7812815e-11,0.0,6.4906395e-08,0.0,0.0,0.0,1.0,0.0,1.4620926e-09,1.9096544e-09,0.999987,1.0,0
1.5448041e-10,0.0,4.054493e-16,0.0,3.8348987e-11,0.0,0.0,0.0,1.0,0.0,2.6911326e-14,4.1466505e-14,0.9999999,1.0,0
6.068565e-14,0.0,1.980895e-21,0.0,7.097182e-15,0.0,0.0,0.0,1.0,0.0,1.2196792e-18,2.2404425e-18,1.0,1.0,0
2.696431e-05,0.0,7.0857766e-08,0.0,1.6083222e-05,0.0,0.0,0.0,1.0,0.0,5.5373084e-07,6.813986e-07,0.99949396,1.0,0
4.7755143e-18,0.0,6.9432635e-28,0.0,2.8224442e-19,0.0,0.0,0.0,1.0,0.0,1.7237356e-24,3.760937e-24,1.0,1.0,0
2.0674054e-17,0.0,9.290161e-27,0.0,9.790085e-19,0.0,0.0,0.0,1.0,0.0,5.2367064e-23,1.0599483e-22,1.0,1.0,1
0.00010331667,0.0,6.150994e-07,0.0,6.415831e-05,0.0,0.0,0.0,1.0,0.0,4.1297394e-06,5.0496283e-06,0.9987004,1.0,0
0.021703996,0.0,0.0028073792,0.2,0.017630633,0.0,0.0,0.0,1.0,0.0,0.0071067535,0.007549277,0.9373026,1.0,0
2.5244412e-06,0.0,1.7469244e-09,0.0,9.028475e-07,0.0,0.0,0.0,1.0,0.0,3.2907955e-08,3.949263e-08,0.9999151,1.0,0
2.7844482e-07,0.0,5.4178616e-11,0.0,9.350353e-08,0.0,0.0,0.0,1.0,0.0,1.2500551e-09,1.6206438e-09,0.99998283,1.0,0
4.242633e-09,0.0,7.0069716e-14,0.0,1.0896688e-09,0.0,0.0,0.0,1.0,0.0,6.6422545e-12,8.748164e-12,0.9999993,1.0,1
2.2823114e-13,0.0,1.6439252e-20,0.0,3.140036e-14,0.0,0.0,0.0,1.0,0.0,7.069097e-18,1.32307125e-17,1.0,1.0,1
1.4487089e-14,0.0,2.1037415e-22,0.0,1.1998055e-15,0.0,0.0,0.0,1.0,0.0,2.7776265e-19,4.9383934e-19,1.0,1.0,0
1.193981e-20,0.0,5.1542177e-32,0.0,3.9769237e-22,0.0,0.0,0.0,1.0,0.0,5.852638e-28,1.4352419e-27,1.0,1.0,0
1.5508e-10,0.0,3.9535062e-16,0.0,3.2656676e-11,0.0,0.0,0.0,1.0,0.0,4.3334023e-14,6.8813993e-14,0.9999999,1.0,0
7.7425925e-17,0.0,4.733635e-26,0.0,5.7796077e-18,0.0,0.0,0.0,1.0,0.0,7.261578e-23,1.5363966e-22,1.0,1.0,0
3.5690554e-22,0.0,2.7187327e-34,0.0,9.623363e-24,0.0,0.0,0.0,1.0,0.0,1.02058376e-29,2.729828e-29,1.0,1.0,0
8.142625e-05,0.0,4.1388327e-07,0.0,4.5884295e-05,0.0,0.0,0.0,1.0,0.0,3.4434938e-06,4.096687e-06,0.9989329,1.0,0
2.9699973e-17,0.0,1.0497535e-26,0.0,2.250868e-18,0.0,0.0,0.0,1.0,0.0,2.3817869e-23,5.0879386e-23,1.0,1.0,1
2.7637562e-10,0.0,1.0493232e-15,0.0,5.7106486e-11,0.0,0.0,0.0,1.0,0.0,1.3218128e-13,2.022745e-13,0.9999999,1.0,1
2.1313134e-08,0.0,8.6546384e-13,0.0,6.7108648e-09,0.0,0.0,0.0,1.0,0.0,2.5487092e-11,3.4722357e-11,0.9999974,1.0,0
1.1410521e-22,0.0,2.786848e-35,0.0,3.1980206e-24,0.0,0.0,0.0,1.0,0.0,9.41853e-31,2.567283e-30,1.0,1.0,0
2.2390469e-07,0.0,3.2905838e-11,0.0,8.097445e-08,0.0,0.0,0.0,1.0,0.0,7.666617e-10,1.0141595e-09,0.9999865,1.0,0
1.2299086e-11,0.0,8.993869e-18,0.0,1.8596487e-12,0.0,0.0,0.0,1.0,0.0,2.172194e-15,3.4655597e-15,1.0,1.0,0
7.4551266e-18,0.0,1.4143981e-27,0.0,3.716492e-19,0.0,0.0,0.0,1.0,0.0,1.6482302e-23,3.350693e-23,1.0,1.0,0
6.1990697e-09,0.0,1.4696778e-13,0.0,1.8379406e-09,0.0,0.0,0.0,1.0,0.0,4.8581772e-12,7.005362e-12,0.9999989,1.0,0
4.561955e-05,0.0,1.5600152e-07,0.0,2.2184407e-05,0.0,0.0,0.0,1.0,0.0,1.2448519e-06,1.5620934e-06,0.9993174,1.0,0
5.9798078e-09,0.0,1.273903e-13,0.0,1.5859246e-09,0.0,0.0,0.0,1.0,0.0,6.4019783e-12,8.46975e-12,0.99999905,1.0,0
1.4018102e-12,0.0,2.5141958e-19,0.0,2.1303e-13,0.0,0.0,0.0,1.0,0.0,7.879536e-17,1.3523412e-16,1.0,1.0,0
4.414506e-06,0.0,4.2463486e-09,0.0,1.9642202e-06,0.0,0.0,0.0,1.0,0.0,7.657943e-08,9.438979e-08,0.99988246,1.0,1
1.6175738e-21,0.0,2.8044046e-33,0.0,5.189002e-23,0.0,0.0,0.0,1.0,0.0,2.3460881e-29,6.3051955e-29,1.0,1.0,0
6.163247e-06,0.0,8.008875e-09,0.0,3.0732438e-06,0.0,0.0,0.0,1.0,0.0,8.0315345e-08,1.0335142e-07,0.9998436,1.0,0
9.230541e-10,0.0,8.303842e-15,0.0,2.3235903e-10,0.0,0.0,0.0,1.0,0.0,6.2089136e-13,9.66709e-13,0.99999976,1.0,1
4.539406e-05,0.0,1.63292e-07,0.0,2.3005148e-05,0.0,0.0,0.0,1.0,0.0,1.6449616e-06,1.9709978e-06,0.9993005,1.0,1
1.417515e-08,0.0,5.6750817e-13,0.0,4.262936e-09,0.0,0.0,0.0,1.0,0.0,1.358648e-11,1.9799983e-11,0.999998,1.0,1
2.1810788e-11,0.0,2.104116e-17,0.0,3.8301454e-12,0.0,0.0,0.0,1.0,0.0,3.683402e-15,6.182318e-15,1.0,1.0,0
4.229732e-15,0.0,3.4507442e-23,0.0,3.7843526e-16,0.0,0.0,0.0,1.0,0.0,3.934346e-20,7.641293e-20,1.0,1.0,0
4.2621778e-21,0.0,1.6005073e-32,0.0,1.6202222e-22,0.0,0.0,0.0,1.0,0.0,1.6283838e-28,4.4261866e-28,1.0,1.0,1
8.149082e-09,0.0,2.3308178e-13,0.0,2.1799667e-09,0.0,0.0,0.0,1.0,0.0,1.0741888e-11,1.4809208e-11,0.9999987,1.0,0
6.6923144e-06,0.0,8.076325e-09,0.0,3.0159788e-06,0.0,0.0,0.0,1.0,0.0,1.6838244e-07,2.0865934e-07,0.99983144,1.0,0
2.4100775e-09,0.0,3.6190428e-14,0.0,6.7337086e-10,0.0,0.0,0.0,1.0,0.0,1.2252227e-12,1.897539e-12,0.9999994,1.0,1
4.845398e-08,0.0,3.5269812e-12,0.0,1.438144e-08,0.0,0.0,0.0,1.0,0.0,1.8159795e-10,2.4048277e-10,0.9999958,1.0,0
6.478901e-08,0.0,4.68561e-12,0.0,2.4272813e-08,0.0,0.0,0.0,1.0,0.0,1.4969329e-10,1.9213925e-10,0.9999945,1.0,0
1.8969635e-05,0.0,3.7261945e-08,0.0,1.0119795e-05,0.0,0.0,0.0,1.0,0.0,3.3714707e-07,4.207026e-07,0.99964416,1.0,0
3.5380083e-07,0.0,6.9882836e-11,0.0,1.2277687e-07,0.0,0.0,0.0,1.0,0.0,1.5590279e-09,2.0390296e-09,0.9999813,1.0,0
2.2724354e-08,0.0,1.1037553e-12,0.0,7.675707e-09,0.0,0.0,0.0,1.0,0.0,2.6917373e-11,3.812996e-11,0.99999726,1.0,1
5.4108335e-13,0.0,5.553081e-20,0.0,8.125765e-14,0.0,0.0,0.0,1.0,0.0,1.3401133e-17,2.3128418e-17,1.0,1.0,0
7.948418e-08,0.0,7.11697e-12,0.0,3.0435114e-08,0.0,0.0,0.0,1.0,0.0,1.529669e-10,2.1049386e-10,0.9999931,1.0,1
1.9419064e-10,0.0,5.5219973e-16,0.0,3.5045522e-11,0.0,0.0,0.0,1.0,0.0,5.984756e-14,8.8686816e-14,0.9999999,1.0,0
2.544477e-16,0.0,3.6638625e-25,0.0,2.5251463e-17,0.0,0.0,0.0,1.0,0.0,3.4011116e-22,7.5267796e-22,1.0,1.0,0
7.9661907e-23,0.0,2.0001065e-35,0.0,1.7390454e-24,0.0,0.0,0.0,1.0,0.0,9.454961e-31,2.3739502e-30,1.0,1.0,0
2.301151e-09,0.0,3.4077813e-14,0.0,5.507489e-10,0.0,0.0,0.0,1.0,0.0,2.5132747e-12,3.790725e-12,0.9999995,1.0,0
9.351076e-25,0.0,1.9983568e-38,0.0,1.6254128e-26,0.0,0.0,0.0,1.0,0.0,2.6678886e-33,7.895027e-33,1.0,1.0,0
1.0064887e-19,0.0,1.979564e-30,0.0,4.0012734e-21,0.0,0.0,0.0,1.0,0.0,1.145022e-26,2.8001065e-26,1.0,1.0,0
0.028519271,0.0,0.004368558,0.2,0.024979558,0.0,0.0,0.0,1.0,0.0,0.009360734,0.009994609,0.921677,0.975609756097561,0
8.887625e-19,0.0,5.6606144e-29,0.0,4.307571e-20,0.0,0.0,0.0,1.0,0.0,2.4766074e-25,5.5232363e-25,1.0,1.0,0
9.559331e-13,0.0,1.421235e-19,0.0,1.4996253e-13,0.0,0.0,0.0,1.0,0.0,2.2088664e-17,3.8163023e-17,1.0,1.0,0
7.0956975e-21,0.0,2.6293652e-32,0.0,2.743493e-22,0.0,0.0,0.0,1.0,0.0,3.4343334e-28,9.196715e-28,1.0,1.0,0
7.36391e-07,0.0,2.2910117e-10,0.0,3.019701e-07,0.0,0.0,0.0,1.0,0.0,4.4810875e-09,5.828187e-09,0.99996686,1.0,0
1.7288816e-21,0.0,3.4962144e-33,0.0,4.5484454e-23,0.0,0.0,0.0,1.0,0.0,1.2136533e-28,3.4396302e-28,1.0,1.0,0
0.124258146,0.125,0.05072875,0.3333333333333333,0.11604699,0.0,0.07142857142857142,0.0,1.0,0.0,0.075901195,0.07962516,0.7906105,0.9024390243902439,0
3.0725103e-05,0.0,9.809353e-08,0.0,1.614543e-05,0.0,0.0,0.0,1.0,0.0,7.138293e-07,8.696017e-07,0.999456,1.0,0
1.6225126e-27,0.0,0.0,0.0,2.0314395e-29,0.0,0.0,0.0,1.0,0.0,4.046585e-37,1.4096839e-36,1.0,1.0,0
3.364635e-08,0.0,1.9922334e-12,0.0,1.13927685e-08,0.0,0.0,0.0,1.0,0.0,6.955889e-11,1.01123075e-10,0.9999964,1.0,1
8.124204e-13,0.0,1.0003108e-19,0.0,1.1678293e-13,0.0,0.0,0.0,1.0,0.0,3.3310388e-17,5.753324e-17,1.0,1.0,0
7.1832715e-17,0.0,4.7360728e-26,0.0,5.806568e-18,0.0,0.0,0.0,1.0,0.0,1.3003316e-22,2.7424463e-22,1.0,1.0,1
1.6590322e-20,0.0,1.0650422e-31,0.0,6.239967e-22,0.0,0.0,0.0,1.0,0.0,1.0689437e-27,2.6620105e-27,1.0,1.0,0
8.8827626e-11,0.0,1.7715333e-16,0.0,1.668105e-11,0.0,0.0,0.0,1.0,0.0,3.5613517e-14,5.4958818e-14,1.0,1.0,0
1.7209155e-26,0.0,0.0,0.0,1.8171061e-28,0.0,0.0,0.0,1.0,0.0,1.1732749e-35,3.988414e-35,1.0,1.0,1
1.9996661e-18,0.0,1.9866315e-28,0.0,1.0632545e-19,0.0,0.0,0.0,1.0,0.0,5.0974525e-25,1.1639157e-24,1.0,1.0,0
2.8751644e-16,0.0,4.881273e-25,0.0,1.902325e-17,0.0,0.0,0.0,1.0,0.0,8.525054e-22,1.755384e-21,1.0,1.0,0
2.8530616e-05,0.0,7.808089e-08,0.0,1.4413659e-05,0.0,0.0,0.0,1.0,0.0,6.97652e-07,8.588895e-07,0.99949396,1.0,0
1.5835878e-06,0.0,8.2935586e-10,0.0,7.963394e-07,0.0,0.0,0.0,1.0,0.0,1.0753077e-08,1.4024843e-08,0.9999368,1.0,0
1.2371473e-06,0.0,5.449006e-10,0.0,5.730531e-07,0.0,0.0,0.0,1.0,0.0,6.653397e-09,8.676887e-09,0.9999496,1.0,0
5.7801e-07,0.0,1.9452466e-10,0.0,2.215227e-07,0.0,0.0,0.0,1.0,0.0,3.429444e-09,4.4326334e-09,0.9999703,1.0,0
1.0844925e-22,0.0,3.2602442e-35,0.0,2.5745582e-24,0.0,0.0,0.0,1.0,0.0,1.0846868e-30,2.8312925e-30,1.0,1.0,0
5.3332692e-17,0.0,3.12688e-26,0.0,4.158483e-18,0.0,0.0,0.0,1.0,0.0,3.8005425e-23,8.036791e-23,1.0,1.0,0
9.984934e-14,0.0,4.0883866e-21,0.0,1.3423895e-14,0.0,0.0,0.0,1.0,0.0,1.3663613e-18,2.5495754e-18,1.0,1.0,0
2.71013e-25,0.0,3.455657e-39,0.0,3.400052e-27,0.0,0.0,0.0,1.0,0.0,5.6057824e-34,1.685906e-33,1.0,1.0,0
